pix_x	pix_y	Flag
53	98	1
53	99	1
53	100	1
53	101	1
54	45	1
54	46	1
54	47	1
54	48	1
54	49	1
54	50	1
54	51	1
54	52	1
54	53	1
54	54	1
54	55	1
54	56	1
54	57	1
54	58	1
54	59	1
54	60	1
54	61	1
54	62	1
54	63	1
54	64	1
54	65	1
54	66	1
54	67	1
54	68	1
54	69	1
54	70	1
54	71	1
54	72	1
54	73	1
54	74	1
54	75	1
54	76	1
54	77	1
54	78	1
54	79	1
54	80	1
54	81	1
54	82	1
54	83	1
54	84	1
54	85	1
54	86	1
54	87	1
54	88	1
54	89	1
54	90	1
54	91	1
54	92	1
54	93	1
54	94	1
54	95	1
54	96	1
54	97	1
54	98	1
54	99	1
54	100	1
54	101	1
55	44	1
55	45	1
55	46	1
55	47	1
55	48	1
55	49	1
55	50	1
55	51	1
55	52	1
55	53	1
55	54	1
55	55	1
55	56	1
55	57	1
55	58	1
55	59	1
55	60	1
55	61	1
55	62	1
55	63	1
55	64	1
55	65	1
55	66	1
55	67	1
55	68	1
55	69	1
55	70	1
55	71	1
55	72	1
55	73	1
55	74	1
55	75	1
55	76	1
55	77	1
55	78	1
55	79	1
55	80	1
55	81	1
55	82	1
55	83	1
55	84	1
55	85	1
55	86	1
55	87	1
55	88	1
55	89	1
55	90	1
55	91	1
55	92	1
55	93	1
55	94	1
55	95	1
55	96	1
55	97	1
55	98	1
55	99	1
55	100	1
55	101	1
55	102	1
56	44	1
56	45	1
56	46	1
56	47	1
56	48	1
56	49	1
56	50	1
56	51	1
56	52	1
56	53	1
56	54	1
56	55	1
56	56	1
56	57	1
56	58	1
56	59	1
56	60	1
56	61	1
56	62	1
56	63	1
56	64	1
56	65	1
56	66	1
56	67	1
56	68	1
56	69	1
56	70	1
56	71	1
56	72	1
56	73	1
56	74	1
56	75	1
56	76	1
56	77	1
56	78	1
56	79	1
56	80	1
56	81	1
56	82	1
56	83	1
56	84	1
56	85	1
56	86	1
56	87	1
56	88	1
56	89	1
56	90	1
56	91	1
56	92	1
56	93	1
56	94	1
56	95	1
56	96	1
56	97	1
56	98	1
56	99	1
56	100	1
56	101	1
56	102	1
57	44	1
57	45	1
57	46	1
57	47	1
57	48	1
57	49	1
57	50	1
57	51	1
57	52	1
57	53	1
57	54	1
57	55	1
57	56	1
57	57	1
57	58	1
57	59	1
57	60	1
57	61	1
57	62	1
57	63	1
57	64	1
57	65	1
57	66	1
57	67	1
57	68	1
57	69	1
57	70	1
57	71	1
57	72	1
57	73	1
57	74	1
57	75	1
57	76	1
57	77	1
57	78	1
57	79	1
57	80	1
57	81	1
57	82	1
57	83	1
57	84	1
57	85	1
57	86	1
57	87	1
57	88	1
57	89	1
57	90	1
57	91	1
57	92	1
57	93	1
57	94	1
57	95	1
57	96	1
57	97	1
57	98	1
57	99	1
57	100	1
57	101	1
57	102	1
58	44	1
58	45	1
58	46	1
58	47	1
58	48	1
58	49	1
58	50	1
58	51	1
58	52	1
58	53	1
58	54	1
58	55	1
58	56	1
58	57	1
58	58	1
58	59	1
58	60	1
58	61	1
58	62	1
58	63	1
58	64	1
58	65	1
58	66	1
58	67	1
58	68	1
58	69	1
58	70	1
58	71	1
58	72	1
58	73	1
58	74	1
58	75	1
58	76	1
58	77	1
58	78	1
58	79	1
58	80	1
58	81	1
58	82	1
58	83	1
58	84	1
58	85	1
58	86	1
58	87	1
58	88	1
58	89	1
58	90	1
58	91	1
58	92	1
58	93	1
58	94	1
58	95	1
58	96	1
58	97	1
58	98	1
58	99	1
58	100	1
58	101	1
58	102	1
59	44	1
59	45	1
59	46	1
59	47	1
59	48	1
59	49	1
59	50	1
59	51	1
59	52	1
59	53	1
59	54	1
59	55	1
59	56	1
59	57	1
59	58	1
59	59	1
59	60	1
59	61	1
59	62	1
59	63	1
59	64	1
59	65	1
59	66	1
59	67	1
59	68	1
59	69	1
59	70	1
59	71	1
59	72	1
59	73	1
59	74	1
59	75	1
59	76	1
59	77	1
59	78	1
59	79	1
59	80	1
59	81	1
59	82	1
59	83	1
59	84	1
59	85	1
59	86	1
59	87	1
59	88	1
59	89	1
59	90	1
59	91	1
59	92	1
59	93	1
59	94	1
59	95	1
59	96	1
59	97	1
59	98	1
59	99	1
59	100	1
59	101	1
59	102	1
60	44	1
60	45	1
60	46	1
60	47	1
60	48	1
60	49	1
60	50	1
60	51	1
60	52	1
60	53	1
60	54	1
60	55	1
60	56	1
60	57	1
60	58	1
60	59	1
60	60	1
60	61	1
60	62	1
60	63	1
60	64	1
60	65	1
60	66	1
60	67	1
60	68	1
60	69	1
60	70	1
60	71	1
60	72	1
60	73	1
60	74	1
60	75	1
60	76	1
60	77	1
60	78	1
60	79	1
60	80	1
60	81	1
60	82	1
60	83	1
60	84	1
60	85	1
60	86	1
60	87	1
60	88	1
60	89	1
60	90	1
60	91	1
60	92	1
60	93	1
60	94	1
60	95	1
60	96	1
60	97	1
60	98	1
60	99	1
60	100	1
60	101	1
60	102	1
61	44	1
61	45	1
61	46	1
61	47	1
61	48	1
61	49	1
61	50	1
61	51	1
61	52	1
61	53	1
61	54	1
61	55	1
61	56	1
61	57	1
61	58	1
61	59	1
61	60	1
61	61	1
61	62	1
61	63	1
61	64	1
61	65	1
61	66	1
61	67	1
61	68	1
61	69	1
61	70	1
61	71	1
61	72	1
61	73	1
61	74	1
61	75	1
61	76	1
61	77	1
61	78	1
61	79	1
61	80	1
61	81	1
61	82	1
61	83	1
61	84	1
61	85	1
61	86	1
61	87	1
61	88	1
61	89	1
61	90	1
61	91	1
61	92	1
61	93	1
61	94	1
61	95	1
61	96	1
61	97	1
61	98	1
61	99	1
61	100	1
61	101	1
61	102	1
62	43	1
62	44	1
62	45	1
62	46	1
62	47	1
62	48	1
62	49	1
62	50	1
62	51	1
62	52	1
62	53	1
62	54	1
62	55	1
62	56	1
62	57	1
62	58	1
62	59	1
62	60	1
62	61	1
62	62	1
62	63	1
62	64	1
62	65	1
62	66	1
62	67	1
62	68	1
62	69	1
62	70	1
62	71	1
62	72	1
62	73	1
62	74	1
62	75	1
62	76	1
62	77	1
62	78	1
62	79	1
62	80	1
62	81	1
62	82	1
62	83	1
62	84	1
62	85	1
62	86	1
62	87	1
62	88	1
62	89	1
62	90	1
62	91	1
62	92	1
62	93	1
62	94	1
62	95	1
62	96	1
62	97	1
62	98	1
62	99	1
62	100	1
62	101	1
62	102	1
62	103	1
63	44	1
63	45	1
63	46	1
63	47	1
63	48	1
63	49	1
63	50	1
63	51	1
63	52	1
63	53	1
63	54	1
63	55	1
63	56	1
63	57	1
63	58	1
63	59	1
63	60	1
63	61	1
63	62	1
63	63	1
63	64	1
63	65	1
63	66	1
63	67	1
63	68	1
63	69	1
63	70	1
63	71	1
63	72	1
63	73	1
63	74	1
63	75	1
63	76	1
63	77	1
63	78	1
63	79	1
63	80	1
63	81	1
63	82	1
63	83	1
63	84	1
63	85	1
63	86	1
63	87	1
63	88	1
63	89	1
63	90	1
63	91	1
63	92	1
63	93	1
63	94	1
63	95	1
63	96	1
63	97	1
63	98	1
63	99	1
63	100	1
63	101	1
63	102	1
64	44	1
64	45	1
64	46	1
64	47	1
64	48	1
64	49	1
64	50	1
64	51	1
64	52	1
64	53	1
64	54	1
64	55	1
64	56	1
64	57	1
64	58	1
64	59	1
64	60	1
64	61	1
64	62	1
64	63	1
64	64	1
64	65	1
64	66	1
64	67	1
64	68	1
64	69	1
64	70	1
64	71	1
64	72	1
64	73	1
64	74	1
64	75	1
64	76	1
64	77	1
64	78	1
64	79	1
64	80	1
64	81	1
64	82	1
64	83	1
64	84	1
64	85	1
64	86	1
64	87	1
64	88	1
64	89	1
64	90	1
64	91	1
64	92	1
64	93	1
64	94	1
64	95	1
64	96	1
64	97	1
64	98	1
64	99	1
64	100	1
64	101	1
64	102	1
65	44	1
65	45	1
65	46	1
65	47	1
65	48	1
65	49	1
65	50	1
65	51	1
65	52	1
65	53	1
65	54	1
65	55	1
65	56	1
65	57	1
65	58	1
65	59	1
65	60	1
65	61	1
65	62	1
65	63	1
65	64	1
65	65	1
65	66	1
65	67	1
65	68	1
65	69	1
65	70	1
65	71	1
65	72	1
65	73	1
65	74	1
65	75	1
65	76	1
65	77	1
65	78	1
65	79	1
65	80	1
65	81	1
65	82	1
65	83	1
65	84	1
65	85	1
65	86	1
65	87	1
65	88	1
65	89	1
65	90	1
65	91	1
65	92	1
65	93	1
65	94	1
65	95	1
65	96	1
65	97	1
65	98	1
65	99	1
65	100	1
65	101	1
65	102	1
66	44	1
66	45	1
66	46	1
66	47	1
66	48	1
66	49	1
66	50	1
66	51	1
66	52	1
66	53	1
66	54	1
66	55	1
66	56	1
66	57	1
66	58	1
66	59	1
66	60	1
66	61	1
66	62	1
66	63	1
66	64	1
66	65	1
66	66	1
66	67	1
66	68	1
66	69	1
66	70	1
66	71	1
66	72	1
66	73	1
66	74	1
66	75	1
66	76	1
66	77	1
66	78	1
66	79	1
66	80	1
66	81	1
66	82	1
66	83	1
66	84	1
66	85	1
66	86	1
66	87	1
66	88	1
66	89	1
66	90	1
66	91	1
66	92	1
66	93	1
66	94	1
66	95	1
66	96	1
66	97	1
66	98	1
66	99	1
66	100	1
66	101	1
66	102	1
67	44	1
67	45	1
67	46	1
67	47	1
67	48	1
67	49	1
67	50	1
67	51	1
67	52	1
67	53	1
67	54	1
67	55	1
67	56	1
67	57	1
67	58	1
67	59	1
67	60	1
67	61	1
67	62	1
67	63	1
67	64	1
67	65	1
67	66	1
67	67	1
67	68	1
67	69	1
67	70	1
67	71	1
67	72	1
67	73	1
67	74	1
67	75	1
67	76	1
67	77	1
67	78	1
67	79	1
67	80	1
67	81	1
67	82	1
67	83	1
67	84	1
67	85	1
67	86	1
67	87	1
67	88	1
67	89	1
67	90	1
67	91	1
67	92	1
67	93	1
67	94	1
67	95	1
67	96	1
67	97	1
67	98	1
67	99	1
67	100	1
67	101	1
67	102	1
68	44	1
68	45	1
68	46	1
68	47	1
68	48	1
68	49	1
68	50	1
68	51	1
68	52	1
68	53	1
68	54	1
68	55	1
68	56	1
68	57	1
68	58	1
68	59	1
68	60	1
68	61	1
68	62	1
68	63	1
68	64	1
68	65	1
68	66	1
68	67	1
68	68	1
68	69	1
68	70	1
68	71	1
68	72	1
68	73	1
68	74	1
68	75	1
68	76	1
68	77	1
68	78	1
68	79	1
68	80	1
68	81	1
68	82	1
68	83	1
68	84	1
68	85	1
68	86	1
68	87	1
68	88	1
68	89	1
68	90	1
68	91	1
68	92	1
68	93	1
68	94	1
68	95	1
68	96	1
68	97	1
68	98	1
68	99	1
68	100	1
68	101	1
68	102	1
69	44	1
69	45	1
69	46	1
69	47	1
69	48	1
69	49	1
69	50	1
69	51	1
69	52	1
69	53	1
69	54	1
69	55	1
69	56	1
69	57	1
69	58	1
69	59	1
69	60	1
69	61	1
69	62	1
69	63	1
69	64	1
69	65	1
69	66	1
69	67	1
69	68	1
69	69	1
69	70	1
69	71	1
69	72	1
69	73	1
69	74	1
69	75	1
69	76	1
69	77	1
69	78	1
69	79	1
69	80	1
69	81	1
69	82	1
69	83	1
69	84	1
69	85	1
69	86	1
69	87	1
69	88	1
69	89	1
69	90	1
69	91	1
69	92	1
69	93	1
69	94	1
69	95	1
69	96	1
69	97	1
69	98	1
69	99	1
69	100	1
69	101	1
69	102	1
70	45	1
70	46	1
70	47	1
70	48	1
70	49	1
70	50	1
70	51	1
70	52	1
70	53	1
70	54	1
70	55	1
70	56	1
70	57	1
70	58	1
70	59	1
70	60	1
70	61	1
70	62	1
70	63	1
70	64	1
70	65	1
70	66	1
70	67	1
70	68	1
70	69	1
70	70	1
70	71	1
70	72	1
70	73	1
70	74	1
70	75	1
70	76	1
70	77	1
70	78	1
70	79	1
70	80	1
70	81	1
70	82	1
70	83	1
70	84	1
70	85	1
70	86	1
70	87	1
70	88	1
70	89	1
70	90	1
70	91	1
70	92	1
70	93	1
70	94	1
70	95	1
70	96	1
70	97	1
70	98	1
70	99	1
70	100	1
70	101	1
71	45	1
71	46	1
71	47	1
71	48	1
71	49	1
71	50	1
71	51	1
71	52	1
71	53	1
71	54	1
71	55	1
71	56	1
71	57	1
71	58	1
71	59	1
71	60	1
71	61	1
71	62	1
71	63	1
71	64	1
71	65	1
71	66	1
71	67	1
71	68	1
71	69	1
71	70	1
71	71	1
71	72	1
71	73	1
71	74	1
71	75	1
71	76	1
71	77	1
71	78	1
71	79	1
71	80	1
71	81	1
71	82	1
71	83	1
71	84	1
71	85	1
71	86	1
71	87	1
71	88	1
71	89	1
71	90	1
71	91	1
71	92	1
71	93	1
71	94	1
71	95	1
71	96	1
71	97	1
71	98	1
71	99	1
71	100	1
71	101	1
72	45	1
72	46	1
72	47	1
72	48	1
72	49	1
72	50	1
72	51	1
72	52	1
72	53	1
72	54	1
72	55	1
72	56	1
72	57	1
72	58	1
72	59	1
72	60	1
72	61	1
72	62	1
72	63	1
72	64	1
72	65	1
72	66	1
72	67	1
72	68	1
72	69	1
72	70	1
72	71	1
72	72	1
72	73	1
72	74	1
72	75	1
72	76	1
72	77	1
72	78	1
72	79	1
72	80	1
72	81	1
72	82	1
72	83	1
72	84	1
72	85	1
72	86	1
72	87	1
72	88	1
72	89	1
72	90	1
72	91	1
72	92	1
72	93	1
72	94	1
72	95	1
72	96	1
72	97	1
72	98	1
72	99	1
72	100	1
72	101	1
73	46	1
73	47	1
73	48	1
73	49	1
73	50	1
73	51	1
73	52	1
73	53	1
73	54	1
73	55	1
73	56	1
73	57	1
73	58	1
73	59	1
73	60	1
73	61	1
73	62	1
73	63	1
73	64	1
73	65	1
73	66	1
73	67	1
73	68	1
73	69	1
73	70	1
73	71	1
73	72	1
73	73	1
73	74	1
73	75	1
73	76	1
73	77	1
73	78	1
73	79	1
73	80	1
73	81	1
73	82	1
73	83	1
73	84	1
73	85	1
73	86	1
73	87	1
73	88	1
73	89	1
73	90	1
73	91	1
73	92	1
73	93	1
73	94	1
73	95	1
73	96	1
73	97	1
73	98	1
73	99	1
73	100	1
74	46	1
74	47	1
74	48	1
74	49	1
74	50	1
74	51	1
74	52	1
74	53	1
74	54	1
74	55	1
74	56	1
74	57	1
74	58	1
74	59	1
74	60	1
74	61	1
74	62	1
74	63	1
74	64	1
74	65	1
74	66	1
74	67	1
74	68	1
74	69	1
74	70	1
74	71	1
74	72	1
74	73	1
74	74	1
74	75	1
74	76	1
74	77	1
74	78	1
74	79	1
74	80	1
74	81	1
74	82	1
74	83	1
74	84	1
74	85	1
74	86	1
74	87	1
74	88	1
74	89	1
74	90	1
74	91	1
74	92	1
74	93	1
74	94	1
74	95	1
74	96	1
74	97	1
74	98	1
74	99	1
74	100	1
75	46	1
75	47	1
75	48	1
75	49	1
75	50	1
75	51	1
75	52	1
75	53	1
75	54	1
75	55	1
75	56	1
75	57	1
75	58	1
75	59	1
75	60	1
75	61	1
75	62	1
75	63	1
75	64	1
75	65	1
75	66	1
75	67	1
75	68	1
75	69	1
75	70	1
75	71	1
75	72	1
75	73	1
75	74	1
75	75	1
75	76	1
75	77	1
75	78	1
75	79	1
75	80	1
75	81	1
75	82	1
75	83	1
75	84	1
75	85	1
75	86	1
75	87	1
75	88	1
75	89	1
75	90	1
75	91	1
75	92	1
75	93	1
75	94	1
75	95	1
75	96	1
75	97	1
75	98	1
75	99	1
75	100	1
76	47	1
76	48	1
76	49	1
76	50	1
76	51	1
76	52	1
76	53	1
76	54	1
76	55	1
76	56	1
76	57	1
76	58	1
76	59	1
76	60	1
76	61	1
76	62	1
76	63	1
76	64	1
76	65	1
76	66	1
76	67	1
76	68	1
76	69	1
76	70	1
76	71	1
76	72	1
76	73	1
76	74	1
76	75	1
76	76	1
76	77	1
76	78	1
76	79	1
76	80	1
76	81	1
76	82	1
76	83	1
76	84	1
76	85	1
76	86	1
76	87	1
76	88	1
76	89	1
76	90	1
76	91	1
76	92	1
76	93	1
76	94	1
76	95	1
76	96	1
76	97	1
76	98	1
76	99	1
77	48	1
77	49	1
77	50	1
77	51	1
77	52	1
77	53	1
77	54	1
77	55	1
77	56	1
77	57	1
77	58	1
77	59	1
77	60	1
77	61	1
77	62	1
77	63	1
77	64	1
77	65	1
77	66	1
77	67	1
77	68	1
77	69	1
77	70	1
77	71	1
77	72	1
77	73	1
77	74	1
77	75	1
77	76	1
77	77	1
77	78	1
77	79	1
77	80	1
77	81	1
77	82	1
77	83	1
77	84	1
77	85	1
77	86	1
77	87	1
77	88	1
77	89	1
77	90	1
77	91	1
77	92	1
77	93	1
77	94	1
77	95	1
77	96	1
77	97	1
77	98	1
78	48	1
78	49	1
78	50	1
78	51	1
78	52	1
78	53	1
78	54	1
78	55	1
78	56	1
78	57	1
78	58	1
78	59	1
78	60	1
78	61	1
78	62	1
78	63	1
78	64	1
78	65	1
78	66	1
78	67	1
78	68	1
78	69	1
78	70	1
78	71	1
78	72	1
78	73	1
78	74	1
78	75	1
78	76	1
78	77	1
78	78	1
78	79	1
78	80	1
78	81	1
